date,open,high,low,close,volume
2013-11-13,39.53352404033632,40.70024108886719,39.53352404033632,40.70024108886719,7433500
2013-11-14,40.82723567481874,41.2955108676835,40.779616418791996,41.232017517089844,9024800
2013-11-15,41.311380720870204,41.33519337411273,40.89866338752573,41.089149475097656,10833100
2013-11-18,41.065340443700514,41.089150069613886,40.295463577315395,40.39070510864258,8655100
2013-11-19,40.87484744802872,41.1526364623344,39.827181697399894,40.033538818359375,12070900
2013-11-20,38.493785622242946,38.81126135390795,37.43024585714004,37.5651741027832,26083700
2013-11-21,37.731858537206556,38.72396670429124,37.43819233982431,38.25569152832031,11977200
2013-11-22,38.271569040334384,38.28744313574631,37.842977547234725,38.0175895690918,6142600
2013-11-25,38.136642066220006,38.32712819009742,37.70805055825149,37.898536682128906,6472200
2013-11-26,37.985814936624344,38.350909793936474,37.96994085226225,38.10486602783203,6901400
2013-11-27,38.08108692179667,38.263634496691175,37.78742369502501,38.0096549987793,4561900
2013-11-29,38.009649810347504,38.07314618999525,37.660428805307,37.68423843383789,3343900
2013-12-02,37.76360750284082,37.779478569488006,37.08103658540292,37.16834259033203,6834800
2013-12-03,36.36671460777088,36.94610538020929,36.31115679587087,36.90642166137695,11475200
2013-12-04,36.66038610343277,37.33502158780934,36.57308311320287,37.19215774536133,8019100
2013-12-05,37.065152900425694,37.366754559139025,36.946098737659796,36.99372100830078,5232900
2013-12-06,37.454064519491816,38.47792082223429,37.41438080037148,38.081077575683594,8217900
2013-12-09,38.009655184818655,38.23982505207613,37.85091724092817,37.90647506713867,6269600
2013-12-10,37.84297250994507,38.073142321268854,37.55724488591193,37.588993072509766,5477500
2013-12-11,37.57312985394998,37.938225022473006,37.47788829426453,37.549320220947266,5307800
2013-12-12,37.549319075939316,37.612812437901944,37.16041125859812,37.21596908569336,4552400
2013-12-13,37.22389815545735,37.60486731310252,37.22389815545735,37.39057159423828,3815800
2013-12-16,37.67630191535868,37.874723555060086,37.36676464185232,37.40644836425781,4228200
2013-12-17,37.43025331052591,37.485811120479426,36.85879809080575,37.025474548339844,5502000
2013-12-18,37.06516911141933,38.4779304539227,37.00167272279361,38.3509407043457,10359700
2013-12-19,38.14456777061913,38.82713550089351,37.898523907643806,38.4064826965332,7668100
2013-12-20,38.55729998924158,38.82715055122554,38.03346387901563,38.073150634765625,8169900
2013-12-23,38.065200925027646,38.723962123325215,38.065200925027646,38.414424896240234,4715100
2013-12-24,38.438231172076456,38.850948448127546,38.31917700541189,38.65252685546875,2281800
2013-12-26,38.755712907956706,39.07318568856464,38.67634244204945,38.91444778442383,3124500
2013-12-27,39.00969770164204,39.247803076721084,38.61285440061892,38.75571823120117,3828600
2013-12-30,38.874758422333656,39.23191789788759,38.81920061810007,39.089054107666016,3202800
2013-12-31,39.065248737488574,39.37478597410442,39.03350055227834,39.32716369628906,3457300
2014-01-02,39.327158890095085,39.57320275389488,39.00968615981199,39.23985290527344,5458300
2014-01-03,39.216062589242,39.31130415244718,38.755725844021384,38.85096740722656,4257500
2014-01-06,38.866818516052334,38.969995553631115,38.1286900255458,38.30329895019531,4923000
2014-01-07,38.41442984977854,38.74777674418635,38.09695402186016,38.398555755615234,5541900
2014-01-08,38.319185864962066,38.69221951426292,38.29537623719356,38.53348159790039,4875800
2014-01-09,38.69221878051758,38.79539887834764,38.382681514701254,38.69221878051758,4941400
2014-01-10,38.82713270934254,39.509703418215395,38.79538755807424,39.430335998535156,5736400
2014-01-13,39.20810635309459,39.6128850537612,38.49378743700869,38.62077713012695,6403800
2014-01-14,38.581098060168216,38.83507747695942,38.39061198373808,38.8112678527832,5498900
2014-01-15,38.87475659014782,38.91444030163389,38.17631176283519,38.32711410522461,6224600
2014-01-16,38.18425313789091,38.319178372429135,37.91439964114113,38.239810943603516,4146200
2014-01-17,38.31947450028792,38.35134173752625,37.889278953678485,37.92911148071289,5764000
2014-01-21,37.91319197897728,38.12829135188723,37.650291732411304,38.0964241027832,7430100
2014-01-22,38.11235683274404,38.120322125319014,37.58655939098199,38.04065704345703,7916600
2014-01-23,37.881322009094085,38.41508775665091,37.64232373603595,38.35932159423828,6938800
2014-01-24,38.06454980246175,38.47881484698964,38.024717267974516,38.10438537597656,9086200
2014-01-27,38.06454417095665,38.4947427734387,37.71401366469005,38.239810943603516,8050300
2014-01-28,37.24399833001389,37.74589691244792,37.108567067547476,37.41129684448242,13364000
2014-01-29,37.100589430060225,37.355521304082494,36.47122503649315,36.62259292602539,9922000
2014-01-30,36.89346164384555,37.26789115706048,36.614627792952476,37.04482650756836,5772900
2014-01-31,36.65446903221436,37.28383363012754,36.34377089980949,36.87753677368164,6767300
2014-02-03,36.853617112444674,37.068716417495345,36.23222114609418,36.32781982421875,7755000
2014-02-04,36.28800127762325,36.43140086957927,35.67457036515104,35.770172119140625,8399200
2014-02-05,35.70644173761805,36.383604191877815,35.41167722636684,36.272071838378906,8036000
2014-02-06,36.383592511719414,37.15635648292383,36.32782635287247,37.108558654785156,6486400
2014-02-07,36.734130126666,36.853627749054056,36.20036435510959,36.70226287841797,9641200
2014-02-10,36.734123026862605,36.98108655548276,36.57478985544567,36.742088317871094,7342900
2014-02-11,36.63055333016035,37.39534885018594,36.62258803973451,37.251949310302734,6922100
2014-02-12,37.26788986767774,37.51485646323377,37.09262609443818,37.18822479248047,6788200
2014-02-13,37.02091797697635,37.2917834263086,36.67038443135396,37.156349182128906,5051600
2014-02-14,37.12448683392971,37.75385120190441,37.01295452345875,37.66621780395508,3459900
2014-02-18,37.84148774655519,37.98488731166436,37.19618970356393,37.38739013671875,5454500
2014-02-19,37.29180152374881,37.578597692492046,37.05280015791986,37.07670211791992,5460600
2014-02-20,37.1802522783171,37.514852242360284,37.124486124147815,37.17228698730469,7724200
2014-02-21,37.172277645782444,37.68214123521541,37.172277645782444,37.490943908691406,7675200
2014-02-24,37.61045131709483,38.06454888516693,37.61045131709483,37.6184196472168,7786700
2014-02-25,38.1123618465179,38.53459230618236,38.04862734142143,38.32746124267578,10095100
2014-02-26,39.99248081079081,40.85287521892701,38.88511979340681,40.40674591064453,18638100
2014-02-27,40.2952070432939,40.645737591339824,40.14383916195674,40.48640441894531,7249300
2014-02-28,40.53420175456027,40.54216704492438,39.41090739353248,39.85703659057617,9573400
2014-03-03,38.71781073052542,40.29520574341583,38.71781073052542,39.98450469970703,7203400
2014-03-04,40.16774713531737,40.454546302519006,40.04824950833547,40.33504867553711,6390300
2014-03-05,40.42267002521157,40.454534226144496,40.07213646370402,40.111968994140625,5217200
2014-03-06,39.61804705103633,40.03231213834534,39.58617980454458,39.90484619140625,4380800
2014-03-07,40.23147053482935,40.25536944582664,39.84907276373603,40.1677360534668,4340500
2014-03-10,40.05619847657418,40.2314652382194,39.81720028098421,39.82516860961914,5132100
2014-03-11,39.91280638003293,39.99247448607547,39.25954310562164,39.4029426574707,4553000
2014-03-12,39.283444356532186,39.34717580120239,38.98867692797169,39.339210510253906,4435900
2014-03-13,39.45871379638083,39.63398061278559,38.7337506544719,38.805450439453125,5587200
2014-03-14,39.10818862915039,39.530419066500855,39.00462158335616,39.10818862915039,5298700
2014-03-17,39.235644560876146,39.68974213297627,39.203777318160604,39.41887664794922,4965200
2014-03-18,39.42684644944506,39.777377015314286,39.31531109577846,39.69771194458008,3910600
2014-03-19,39.78534268109988,40.05620817878335,39.25954530783522,39.4985466003418,4315500
2014-03-20,39.36311519816325,39.522448391760065,39.21971562782891,39.474647521972656,4145500
2014-03-21,39.70567263603603,39.88890470871891,39.18784061917293,39.23564147949219,7777500
2014-03-24,39.29141054485401,39.49854458257467,38.83731297473318,39.17987823486328,5388400
2014-03-25,39.25158985972036,39.32328965764751,38.39119228459459,38.52662658691406,5955600
2014-03-26,38.606274563342545,38.90104195693735,38.3672763558815,38.66204071044922,7082300
2014-03-27,38.55051659383827,38.693916156539224,38.41508536185833,38.67001724243164,5300800
